day,DVS,LAI,TAGP,TWSO,TWLV,TWST,TWRT,TRA,RD,SM,WWLOW,LAT,LON,ELEV,IRRAD,TMIN,TMAX,VAP,RAIN,E0,ES0,ET0,WIND,SNOWDEPTH,year,crop,site
2013-02-18,0.8899450884685784,9.496870746360754,8103.356172922474,0.0,5196.880988115239,2906.4751848072347,5191.751906989127,0.24453519306154148,100.0,0.3129386,,31.0,31.0,-99.0,15070000.0,9.85,18.02,12.156740990931262,0.0,0.30991181006150553,0.2727682205597167,0.24799010514562686,3.45,0.0,2012,wheat,NileDelta
2013-02-19,0.8984472239170226,9.462618482535897,8295.202183207819,0.0,5247.7359826781885,3047.46620052963,5213.2776303163255,0.22125868435498705,100.0,0.3129386,,31.0,31.0,-99.0,14000000.0,10.62,18.74,12.79921697587264,0.0,0.2860050078261766,0.2509222199902056,0.2244339881375875,2.02,0.0,2012,wheat,NileDelta
2013-02-20,0.9074039048200122,9.413581116050235,8478.096104031074,0.0,5293.885452842967,3184.2106511881066,5232.050831750397,0.32534712614201905,100.0,0.3129386,,31.0,31.0,-99.0,16680000.0,8.64,22.1,11.20436530254873,0.0,0.3684821309469167,0.3260570528959268,0.3301219187241259,2.77,0.0,2012,wheat,NileDelta
2013-02-21,0.9167815741305674,9.373628030144978,8677.32685627116,0.0,5341.480512612781,3335.846343658378,5250.5299958764035,0.30362780883844326,100.0,0.3129386,,31.0,31.0,-99.0,16670000.0,11.68,23.13,13.73241696420024,0.0,0.3451441727613195,0.30095467612423754,0.3081658962513182,2.23,0.0,2012,wheat,NileDelta
2013-02-22,0.9274008541793777,9.320798374027929,8869.908712980647,0.0,5384.778236733294,3485.1304762473524,5266.434042150114,0.40896895510500336,100.0,0.3129386,,31.0,31.0,-99.0,14920000.0,12.35,25.57,14.35263365098034,0.0,0.47355752456578254,0.43283607541037616,0.41523080247030286,4.43,0.0,2012,wheat,NileDelta
2013-02-23,0.9389688834655278,9.247912684079939,9046.09013582084,0.0,5421.582310228803,3624.507825592037,5278.994678397802,0.27231312031027954,100.0,0.3129386,,31.0,31.0,-99.0,15800000.0,13.25,20.27,15.224410988664449,0.0,0.3657771802342951,0.32442273520463694,0.2766238094593899,4.6,0.0,2012,wheat,NileDelta
2013-02-24,0.9491946308724832,9.183009613548045,9241.838663804008,0.0,5459.077289861309,3782.7613739426993,5290.594840281104,0.2883649864878109,100.0,0.3129386,,31.0,31.0,-99.0,17270000.0,13.24,22.43,15.21447485702973,0.0,0.3484924759844448,0.30233224275177994,0.29306726810097306,2.13,0.0,2012,wheat,NileDelta
2013-02-25,0.9600762660158634,9.114932850779068,9442.424745986002,0.0,5494.422173000155,3948.0025729858453,5300.392757290421,0.3549966654702582,100.0,0.3129386,,31.0,31.0,-99.0,13630000.0,11.97,25.04,13.99791752266714,0.0,0.41856831050259924,0.38167621449521894,0.3609686016659185,3.28,0.0,2012,wheat,NileDelta
2013-02-26,0.971366687004271,9.02248849544648,9613.905316489347,0.0,5521.839447070825,4092.0658694185213,5306.906782091161,0.33795369768932276,100.0,0.3129386,,31.0,31.0,-99.0,17830000.0,12.78,25.4,14.76352140309225,0.0,0.386498611241716,0.3377204231442302,0.34388466005611373,2.02,0.0,2012,wheat,NileDelta
2013-02-27,0.9830140329469189,8.941644553931582,9815.045823440449,0.0,5550.592476403412,4264.453347037037,5312.328461857751,0.33278306456213425,100.0,0.3129386,,31.0,31.0,-99.0,17730000.0,11.93,23.08,13.961030778864089,0.0,0.38380593251822903,0.3367153871733422,0.33884360273037883,2.85,0.0,2012,wheat,NileDelta
2013-02-28,0.9936943258084199,8.858688709671572,10027.271545615706,0.0,5577.222337307965,4450.0492083077415,5315.68518176126,0.2866284517174397,100.0,0.3129386,,31.0,31.0,-99.0,17450000.0,11.64,19.76,13.69614561428778,0.0,0.3688259282131271,0.324132469449237,0.29205073843224194,3.83,0.0,2012,wheat,NileDelta
2013-03-01,1.0,8.77315230179853,10249.822825635429,0.0,5601.5824691040225,4648.240356531406,5316.97905179808,0.2529908524499863,100.0,0.3129386,,31.0,31.0,-99.0,16700000.0,11.18,18.8,13.28503459449794,0.0,0.3297539062761952,0.28762220016283174,0.2579683048412068,2.54,0.0,2012,wheat,NileDelta
2013-03-02,1.0134923492349235,8.68593828693017,10472.897280904464,0.0,5623.889914630926,4849.0073662735385,5316.97905179808,0.402942651936315,100.0,0.3129386,,31.0,31.0,-99.0,16970000.0,10.78,23.75,12.936402173676449,0.0,0.47638358416667514,0.43152135317217954,0.41119413729291165,4.55,0.0,2012,wheat,NileDelta
2013-03-03,1.029032403240324,8.522135363463555,10698.521884446027,191.90030087571506,5623.889914630926,4882.731668939386,5316.97905179808,0.40772054194837803,100.0,0.3129386,,31.0,31.0,-99.0,16060000.0,12.82,24.53,14.80226338674447,0.0,0.47990241976010617,0.43629674284359465,0.4167226610518764,5.31,0.0,2012,wheat,NileDelta
2013-03-04,1.0458415841584159,8.369273724130734,10908.966353820479,371.38495802594224,5623.889914630926,4913.691481163609,5316.97905179808,0.27169495921391773,100.0,0.3129386,,31.0,31.0,-99.0,15690000.0,13.0,20.11,14.97770902756976,0.0,0.37557711033686586,0.33467921322860195,0.2781310361286349,4.17,0.0,2012,wheat,NileDelta
2013-03-05,1.0607425742574257,8.226350258339139,11129.18907810215,559.7702026511149,5623.889914630925,4945.528960820112,5316.97905179808,0.2903665549965452,100.0,0.3129386,,31.0,31.0,-99.0,17990000.0,11.97,19.76,13.99791752266714,0.0,0.3860426774372461,0.3398072998862815,0.29771342028322356,3.98,0.0,2012,wheat,NileDelta
2013-03-06,1.0750225022502249,8.092481049116884,11371.213435882124,767.3516550893572,5623.889914630926,4979.971866161842,5316.97905179808,0.3134568743665009,100.0,0.3129386,,31.0,31.0,-99.0,18320000.0,11.18,20.26,13.28503459449794,0.0,0.4013524279033933,0.35441105845851306,0.3218936893141991,4.05,0.0,2012,wheat,NileDelta
2013-03-07,1.0891719171917191,7.966884076982363,11616.50816570083,978.2687931809554,5623.889914630926,5014.3494578889495,5316.97905179808,0.3002975512484589,100.0,0.3129386,,31.0,31.0,-99.0,12910000.0,10.71,20.68,12.876225440992311,0.0,0.3940477436202172,0.3609857290021531,0.3088635590351903,4.42,0.0,2012,wheat,NileDelta
2013-03-08,1.1032988298829882,7.848864863626411,11807.488142964254,1142.892720967769,5623.889914630926,5040.705507365557,5316.97905179808,0.43188394875017916,100.0,0.3129386,,31.0,31.0,-99.0,18620000.0,11.24,27.13,13.33803523960573,0.0,0.5332931335297709,0.4822666589309046,0.4448956704124834,2.91,0.0,2012,wheat,NileDelta
2013-03-09,1.1205670567056705,7.737804486518189,12034.542558655548,1339.098657836245,5623.889914630926,5071.553986188379,5316.97905179808,0.3240501208567036,100.0,0.3129386,,31.0,31.0,-99.0,18330000.0,12.27,22.42,14.277307535544741,0.0,0.40096171330050456,0.35242848203045424,0.3343292364696372,2.7,0.0,2012,wheat,NileDelta
2013-03-10,1.136179117911791,7.633149518336092,12272.429116410149,1545.2874465520133,5623.889914630926,5103.25175522721,5316.97905179808,0.39549394179267017,100.0,0.3129386,,31.0,31.0,-99.0,18520000.0,11.6,25.21,13.659958455711461,0.0,0.47633204967177906,0.4262970847769017,0.40866440940617343,3.07,0.0,2012,wheat,NileDelta
2013-03-11,1.1527452745274527,7.534403538809006,12505.049224381986,1747.4617807572322,5623.889914630926,5133.697528993829,5316.97905179808,0.5668673704154309,100.0,0.3129386,,31.0,31.0,-99.0,18670000.0,13.62,31.11,15.5960750328986,0.0,0.698458073335615,0.6445033926764305,0.5866324532328868,4.15,0.0,2012,wheat,NileDelta
2013-03-12,1.1728757875787579,7.441119938616676,12708.301923285198,1924.622538810322,5623.889914630926,5159.7894698439495,5316.97905179808,0.530702349482267,100.0,0.3129386,,31.0,31.0,-99.0,16700000.0,17.5,31.27,19.99986974899951,0.0,0.6450038174197605,0.5952753984521978,0.5500286401056618,4.94,0.0,2012,wheat,NileDelta
2013-03-13,1.1948244824482448,7.352895790857733,12877.171554497656,2072.3291153684677,5623.889914630926,5180.952524498263,5316.97905179808,0.3821566576287486,100.0,0.3129386,,31.0,31.0,-99.0,19600000.0,14.55,25.51,16.56563186314863,0.0,0.4645103191108335,0.4099935404783405,0.39665845336344485,2.95,0.0,2012,wheat,NileDelta
2013-03-14,1.2128532853285328,7.26936660920789,13105.57310690426,2272.866525628312,5623.889914630926,5208.816666645022,5316.97905179808,0.5292250719310722,100.0,0.3129386,,31.0,31.0,-99.0,19300000.0,13.28,31.93,15.25425356532815,0.0,0.6324766077668242,0.5764942567405911,0.5501072980542736,2.97,0.0,2012,wheat,NileDelta
2013-03-15,1.233199819981998,7.190201846176877,13311.053191491475,2453.8400990771565,5623.889914630926,5233.323177783393,5316.97905179808,0.5429478570988016,100.0,0.3129386,,31.0,31.0,-99.0,15860000.0,15.8,30.4,17.95188281686718,0.0,0.6935781371309574,0.6472270329900842,0.5651803312537993,5.44,0.0,2012,wheat,NileDelta
2013-03-16,1.2539918991899188,7.115101012000379,13482.757515531928,2605.5954978775944,5623.889914630926,5253.272103023406,5316.97905179808,0.28698152864771714,100.0,0.3129386,,31.0,31.0,-99.0,15630000.0,13.45,20.73,15.42433329481442,0.0,0.41715065746277136,0.3759724822400686,0.2991538233732506,4.75,0.0,2012,wheat,NileDelta
2013-03-17,1.2693744374437441,7.04379031629869,13698.780713501841,2797.201263173501,5623.889914630926,5277.689535697415,5316.97905179808,0.26656466007177976,100.0,0.3129386,,31.0,31.0,-99.0,17950000.0,13.4,19.07,15.37413793359947,0.0,0.42114689447533227,0.3746610774576065,0.2782558476969729,5.6,0.0,2012,wheat,NileDelta
2013-03-18,1.2839873987398738,6.976019751925245,13943.166565440963,3014.5333953317418,5623.889914630927,5304.7432554782945,5316.97905179808,0.28598032446523064,100.0,0.3129386,,31.0,31.0,-99.0,18870000.0,12.07,19.32,14.09050914670372,0.0,0.40324163017713904,0.3549162842559253,0.29892904995800695,3.46,0.0,2012,wheat,NileDelta
2013-03-19,1.2981143114311429,6.911560554349714,14197.849354987262,3241.586474781188,5623.889914630926,5332.372965575148,5316.97905179808,0.336629135846934,100.0,0.3129386,,31.0,31.0,-99.0,19550000.0,10.46,21.62,12.66331219875428,0.0,0.42215810226352285,0.37173105307471144,0.3523406892167472,2.73,0.0,2012,wheat,NileDelta
2013-03-20,1.3125517551755173,6.8502029811877145,14455.069695767186,3471.4523798031996,5623.889914630926,5359.727401333062,5316.97905179808,0.39371420773960575,100.0,0.3129386,,31.0,31.0,-99.0,20530000.0,11.75,24.4,13.796094913969199,0.0,0.4825213984929306,0.4273975063929556,0.41262926300808395,2.98,0.0,2012,wheat,NileDelta
2013-03-21,1.3288208820882086,6.79175436565381,14702.500237103866,3693.1108466917162,5623.889914630926,5385.499475781224,5316.97905179808,0.46802087870159076,100.0,0.3129386,,31.0,31.0,-99.0,19460000.0,13.8,27.81,15.77974609322043,0.0,0.5876324069175887,0.5327886676937345,0.491134656352645,3.79,0.0,2012,wheat,NileDelta
2013-03-22,1.3475472547254723,6.736037405204426,14920.108915666202,3888.590070568079,5623.889914630927,5407.628930467196,5316.97905179808,0.29726399495747013,100.0,0.3129386,,31.0,31.0,-99.0,15590000.0,15.45,21.74,17.553844361500218,0.0,0.4791495789166077,0.4368822417494379,0.3123363744782789,7.47,0.0,2012,wheat,NileDelta
2013-03-23,1.3642844284428441,6.682888652786297,15117.086738125656,4066.095359539371,5623.889914630927,5427.101463955359,5316.97905179808,0.3032077390336805,100.0,0.3129386,,31.0,31.0,-99.0,15900000.0,13.7,21.31,15.677473692068919,0.0,0.446157495495939,0.4039273956096615,0.318972962179101,5.07,0.0,2012,wheat,NileDelta
2013-03-24,1.380040504050405,6.632157183176224,15323.253002286241,4252.40357757016,5623.889914630927,5446.959510085154,5316.97905179808,0.3360503010361805,100.0,0.3129386,,31.0,31.0,-99.0,21380000.0,11.46,21.03,13.53396400476286,0.0,0.4403782504251379,0.3849983071488923,0.353948134260178,2.76,0.0,2012,wheat,NileDelta
2013-03-25,1.3946624662466245,6.583703411095758,15576.2681727194,4481.652208983723,5623.889914630927,5470.726049104751,5316.97905179808,0.46820821457694234,100.0,0.3129386,,31.0,31.0,-99.0,21610000.0,10.24,25.71,12.47851507844241,0.0,0.6124399620972472,0.5545257396803045,0.4937243450696732,3.69,0.0,2012,wheat,NileDelta
2013-03-26,1.4108415841584157,6.537398041273966,15815.630213034521,4699.060487608157,5623.889914630927,5492.679810795437,5316.97905179808,0.480836680119867,100.0,0.3129386,,31.0,31.0,-99.0,18250000.0,11.54,25.82,13.60583521226443,0.0,0.6456386887701828,0.5960822368783985,0.5076235266237304,5.32,0.0,2012,wheat,NileDelta
2013-03-27,1.4276552655265524,6.493121133543139,16028.22243732397,4892.675363703272,5623.889914630927,5511.657158989772,5316.97905179808,0.38603980053918263,100.0,0.3129386,,31.0,31.0,-99.0,21420000.0,12.76,23.36,14.744183816906041,0.0,0.4993603698644529,0.4418630561428386,0.40800303983913216,3.56,0.0,2012,wheat,NileDelta
2013-03-28,1.4439108910891088,6.45076126849082,16260.344628118362,5104.668173640754,5623.889914630927,5531.786539846683,5316.97905179808,0.4386069399734993,100.0,0.3129386,,31.0,31.0,-99.0,21360000.0,11.57,27.56,13.63287323712056,0.0,0.5676085198232361,0.5086764220866089,0.4640690316578633,2.32,0.0,2012,wheat,NileDelta
2013-03-29,1.4615211521152114,6.410214801240825,16477.146107946217,5303.202844115876,5623.889914630927,5550.053349199416,5316.97905179808,0.4290330514811685,100.0,0.3129386,,31.0,31.0,-99.0,21690000.0,13.46,27.16,15.43438960847215,0.0,0.5420022903731309,0.48138174207848905,0.45442510990873614,2.44,0.0,2012,wheat,NileDelta
2013-03-30,1.4798019801980196,6.371385192664035,16684.971676107103,5494.072401291266,5623.889914630927,5567.009360184912,5316.97905179808,0.4482723289746324,100.0,0.3129386,,31.0,31.0,-99.0,19260000.0,14.32,26.77,16.32105637030692,0.0,0.5668131196633429,0.512769156639673,0.47529890110201006,4.23,0.0,2012,wheat,NileDelta
2013-03-31,1.4982943294329432,6.334182408781652,16875.892834205137,5669.945558119467,5623.889914630927,5582.057361454745,5316.97905179808,0.5648508836816201,100.0,0.3129386,,31.0,31.0,-99.0,22020000.0,15.21,33.16,17.28539544801649,0.0,0.7095431975864648,0.6441592042222304,0.5995162461863173,2.9,0.0,2012,wheat,NileDelta
2013-04-01,1.52006300630063,6.298522380364182,17036.63920066994,5818.472627072382,5623.889914630927,5594.27665896663,5316.97905179808,0.4305667008591129,100.0,0.3129386,,31.0,31.0,-99.0,19960000.0,15.15,25.56,17.21884831523423,0.0,0.5751126963584456,0.5192844912753385,0.45744506711002425,5.25,0.0,2012,wheat,NileDelta
2013-04-02,1.5383843384338434,6.264326515785398,17224.965406569518,5993.104179472833,5623.889914630927,5607.971312465759,5316.97905179808,0.4322317179424941,100.0,0.3129386,,31.0,31.0,-99.0,21550000.0,14.77,27.14,16.802575593606598,0.0,0.5455200699826017,0.48463460055863194,0.45965899313341846,2.8,0.0,2012,wheat,NileDelta
2013-04-03,1.5572457245724571,6.231521261091867,17411.177197987257,6166.291989180463,5623.889914630927,5620.9952941758675,5316.97905179808,0.5786970501219753,100.0,0.3129386,,31.0,31.0,-99.0,16790000.0,15.08,32.3,17.14149399799735,0.0,0.7670941473726424,0.7175946273712553,0.615999602423597,4.42,0.0,2012,wheat,NileDelta
2013-04-04,1.5785688568856884,6.200037702020274,17538.96971805969,6285.51167824839,5623.889914630927,5629.568125180373,5316.97905179808,0.33153947749309803,100.0,0.3129386,,31.0,31.0,-99.0,20570000.0,15.75,22.03,17.89454026006646,0.0,0.5326056633799681,0.47653482691045684,0.3532352470743948,6.3,0.0,2012,wheat,NileDelta
2013-04-05,1.5955715571557154,6.169811203356972,17733.513977525734,6467.6336635245725,5623.889914630927,5641.990399370236,5316.97905179808,0.4053450686100108,100.0,0.3129386,,31.0,31.0,-99.0,22550000.0,14.14,24.03,16.13186473410724,0.0,0.5474839975204101,0.48579868782098,0.4322580200546799,3.96,0.0,2012,wheat,NileDelta
2013-04-06,1.6127497749774975,6.1407810816041675,17928.40860093371,6650.585721922911,5623.889914630927,5653.932964379875,5316.97905179808,0.5131310827113315,100.0,0.3129386,,31.0,31.0,-99.0,22900000.0,11.93,29.06,13.961030778864089,0.0,0.6661291671778238,0.601925517126275,0.5476786531971498,2.95,0.0,2012,wheat,NileDelta
2013-04-07,1.631197119711971,6.112890307408737,18108.186676096288,6819.815448591423,5623.889914630927,5664.481312873939,5316.97905179808,0.6036920074919572,100.0,0.3129386,,31.0,31.0,-99.0,22130000.0,16.45,32.51,18.7121267156158,0.0,0.8087132841663243,0.7427272879872321,0.6448851412902427,4.17,0.0,2012,wheat,NileDelta
2013-04-08,1.653231323132313,6.0860852346349334,18241.91400283711,6946.070196048119,5623.889914630927,5671.953892158065,5316.97905179808,0.37580361151594016,100.0,0.3129386,,31.0,31.0,-99.0,21430000.0,15.41,23.34,17.508850679403622,0.0,0.5549279038146948,0.4960012583647653,0.40177939817181996,5.15,0.0,2012,wheat,NileDelta
2013-04-09,1.6706705670567055,6.060315353330749,18420.301365579173,7115.084960343517,5623.889914630927,5681.326490604729,5316.97905179808,0.3729515300904189,100.0,0.3129386,,31.0,31.0,-99.0,21750000.0,14.49,22.8,16.50152165823457,0.0,0.5418026350089555,0.4827801484833212,0.39905190244670485,4.64,0.0,2012,wheat,NileDelta
2013-04-10,1.6874527452745272,6.035533064157954,18601.234867675947,7286.990170372719,5623.889914630927,5690.354782672301,5316.97905179808,0.3838664009724237,100.0,0.3129386,,31.0,31.0,-99.0,22420000.0,13.91,23.09,15.89292146321861,0.0,0.5355201392527447,0.47484190626684886,0.41105323615789635,3.79,0.0,2012,wheat,NileDelta
2013-04-11,1.7041044104410439,5.891619936216245,18780.193910105292,7457.474491980913,5623.889914630927,5698.829503493451,5316.97905179808,0.362301561666407,100.0,0.3129386,,31.0,31.0,-99.0,20150000.0,14.51,24.86,16.52286750354487,0.0,0.4913757110517124,0.4356645669365859,0.3898081550894347,2.12,0.0,2012,wheat,NileDelta
2013-04-12,1.7218226822682265,5.648146453286552,18940.0333723487,7610.147925146245,5623.889914630927,5705.995532571527,5316.97905179808,0.39678231647980383,100.0,0.3129386,,31.0,31.0,-99.0,23080000.0,13.32,24.04,15.294123528754259,0.0,0.533956789528882,0.471284849273409,0.4306929824241904,2.9,0.0,2012,wheat,NileDelta
2013-04-13,1.7386363636363633,5.185996757813033,19106.95856838961,7770.037544930109,5623.889914630927,5713.031108828574,5316.97905179808,0.4063378162857642,100.0,0.3129386,,31.0,31.0,-99.0,23330000.0,13.47,24.69,15.44445167579783,0.0,0.5518110786445518,0.48799783570562283,0.44995489577795117,3.07,0.0,2012,wheat,NileDelta
2013-04-14,1.7558100810081005,4.923618150806176,19262.453433766514,7919.3747279659865,5623.889914630927,5719.188791169601,5316.97905179808,0.42676962756413955,100.0,0.3129386,,31.0,31.0,-99.0,23730000.0,14.16,26.33,16.152790573593208,0.0,0.5756357000625312,0.5093871913861532,0.47902393913931435,2.85,0.0,2012,wheat,NileDelta
2013-04-15,1.7740324032403239,4.660372896185908,19400.83913327669,8052.64036796813,5623.889914630927,5724.308850677637,5316.97905179808,0.4661421459793149,100.0,0.3129386,,31.0,31.0,-99.0,22840000.0,14.07,26.88,16.05881146402759,0.0,0.652762870134908,0.588749095650231,0.5314000612222864,4.55,0.0,2012,wheat,NileDelta
2013-04-16,1.7924617461746173,4.1832686422232,19528.865851550076,8176.283769597686,5623.889914630927,5728.692167321464,5316.97905179808,0.3109019478614159,100.0,0.3129386,,31.0,31.0,-99.0,21330000.0,14.8,21.59,16.8351152803309,0.0,0.5498771514828245,0.4924758795398224,0.36672200109739095,6.0,0.0,2012,wheat,NileDelta
2013-04-17,1.8088388838883886,3.97050771190235,19660.6193344508,8303.89423919892,5623.889914630927,5732.835180620954,5316.97905179808,0.2294239850592323,100.0,0.3129386,,31.0,31.0,-99.0,11740000.0,14.68,21.11,16.70528723749827,0.006,0.3925600526578066,0.361144872654486,0.27558677613059124,5.42,0.0,2012,wheat,NileDelta
2013-04-18,1.8249459945994597,3.7295572474050966,19740.095016041374,8381.068002608194,5623.889914630927,5735.1370988022545,5316.97905179808,0.22209884551838624,100.0,0.3129386,,31.0,31.0,-99.0,13590000.0,14.76,20.9,16.79174129537002,0.013000000000000001,0.40588554111745034,0.3695648806484889,0.273080500640457,3.8,0.0,2012,wheat,NileDelta
2013-04-19,1.8409945994599457,3.488221961281671,19828.010899444183,8466.652063658277,5623.889914630928,5737.468921154979,5316.97905179808,0.33295705891123556,100.0,0.3129386,,31.0,31.0,-99.0,22130000.0,13.91,22.84,15.89292146321861,0.0,0.5745022568850511,0.514747584302196,0.42045746543798457,5.13,0.0,2012,wheat,NileDelta
2013-04-20,1.8575337533753373,3.254652022344703,19929.038553479273,8565.245786997084,5623.889914630927,5739.902851851263,5316.97905179808,0.26547818307711174,100.0,0.3129386,,31.0,31.0,-99.0,17880000.0,13.73,21.11,15.708094161198689,0.004,0.5146586813483449,0.467247864622368,0.3453024224435045,5.96,0.0,2012,wheat,NileDelta
2013-04-21,1.873213321332133,2.7887167814586156,20019.50359033097,8653.758064113777,5623.889914630927,5741.855611586267,5316.97905179808,0.2596659110003779,100.0,0.3129386,,31.0,31.0,-99.0,19120000.0,13.82,21.89,15.800270676846718,0.0,0.5068766820429703,0.45575219562039393,0.363218853424904,4.26,0.0,2012,wheat,NileDelta
2013-04-22,1.889284428442844,2.579840363966728,20090.924508699485,8723.80697929633,5623.889914630927,5743.22761477223,5316.97905179808,0.28292998605633896,100.0,0.3129386,,31.0,31.0,-99.0,23380000.0,14.7,22.68,16.726864071818138,0.0,0.5703159094706285,0.5068176964153734,0.4119511796982991,4.46,0.0,2012,wheat,NileDelta
2013-04-23,1.906107110711071,2.3749432306442615,20145.930361025326,8777.890103685922,5623.889914630927,5744.150342708479,5316.97905179808,0.29011049377229564,100.0,0.3129386,,31.0,31.0,-99.0,24180000.0,14.09,24.02,16.07965415119816,0.0,0.5630779301259802,0.49696953571381347,0.4418686582954493,2.93,0.0,2012,wheat,NileDelta
2013-04-24,1.923258325832583,2.1858902620564993,20184.958836626254,8816.36335256886,5623.889914630927,5744.705569426465,5316.97905179808,0.31878196584403146,100.0,0.3129386,,31.0,31.0,-99.0,24490000.0,14.28,25.68,16.278846417851792,0.0,0.6353710643508105,0.5673117491672147,0.5091903930240674,4.36,0.0,2012,wheat,NileDelta
2013-04-25,1.941242124212421,1.7731420727691265,20204.639311655657,8835.814992355514,5623.889914630927,5744.934404669219,5316.97905179808,0.30681338236852373,100.0,0.3129386,,31.0,31.0,-99.0,24890000.0,15.76,27.54,17.9059959104506,0.0,0.6879802779648531,0.6168573022187704,0.5581137291727902,4.82,0.0,2012,wheat,NileDelta
2013-04-26,1.9607290729072904,1.579933028108039,20204.639311655657,8835.814992355514,5623.889914630927,5744.934404669219,5316.97905179808,0.2963945886166337,100.0,0.3129386,,31.0,31.0,-99.0,25380000.0,15.11,28.19,17.1746084569009,0.0,0.7204801047220056,0.6479569578985594,0.5824994425612787,4.41,0.0,2012,wheat,NileDelta
2013-04-27,1.9802160216021598,1.3917695482251273,20204.639311655657,8835.814992355514,5623.889914630927,5744.934404669219,5316.97905179808,0.2833835114695293,100.0,0.3129386,,31.0,31.0,-99.0,25380000.0,15.8,29.17,17.95188281686718,0.0,0.7558291885078042,0.6823468193905344,0.6088612813568295,4.59,0.0,2012,wheat,NileDelta
2013-04-28,2.0,1.0449147874671372,20204.639311655657,8835.814992355514,5623.889914630927,5744.934404669219,5316.97905179808,0.2537540996411478,100.0,0.3129386,,31.0,31.0,-99.0,24760000.0,17.18,31.76,19.599436845329137,0.0,0.8526208365459421,0.7788032499568637,0.6764430948482169,4.86,0.0,2012,wheat,NileDelta
